1 16
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 3.9811e-12, no:  247247, try:   8721000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.9829e-12, no:   12056, try:   8797500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.5119e-12, no:  103392, try:   8874000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.8821e-12, no:   62631, try:   8950500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.5849e-12, no:   27883, try:   9027000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.1875e-12, no:  419062, try:   9103500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.0000e-12, no:  248914, try:   9180000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 7.4928e-13, no:   16283, try:   9256500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 6.3096e-13, no:  208001, try:   9333000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 4.7276e-13, no:  399016, try:   9409500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 3.9811e-13, no:   91682, try:   9486000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.9829e-13, no:  149438, try:   9562500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.5119e-13, no:  467576, try:   9639000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.8821e-13, no:   81582, try:   9715500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.5849e-13, no:  796219, try:   9792000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.1875e-13, no:   60819, try:   9868500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.0000e-13, no:  253082, try:   9945000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 7.4928e-14, no:   52364, try:  10021500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 6.3096e-14, no:  325626, try:  10098000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 4.7276e-14, no:  318624, try:  10174500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 3.9811e-14, no:  116016, try:  10251000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.9829e-14, no:  684438, try:  10327500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.5119e-14, no:   49589, try:  10404000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.8821e-14, no:  181924, try:  10480500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.5849e-14, no:  267516, try:  10557000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.1875e-14, no: 2534498, try:  10633500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.0000e-14, no:   22633, try:  10710000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 7.4928e-15, no:  238495, try:  10786500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 6.3096e-15, no: 2100639, try:  10863000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 4.7276e-15, no: 2195737, try:  10939500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 3.9811e-15, no: 1652229, try:  11016000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.9829e-15, no:  491184, try:  11092500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 2.5119e-15, no: 1924216, try:  11169000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.8821e-15, no: 1425564, try:  11245500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.5849e-15, no:  919637, try:  11322000000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.1875e-15, no: 1948109, try:  11398500000
emin+1: -3.242641e+00, e+1: -3.242641e+00, T: 1.0000e-15, no: 9162833, try:  11475000000

Last chain: -4.242640687119258710840313809e+00
Best chain: -4.242640687119259210440674890e+00 (-4.242640687119259210440674890e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -4.242640687119258710840313809e+00
Best chain: -4.242640687119259210440674890e+00 (-4.242640687119259210440674890e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


5 11
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  4.103216e-01, T: 7.4928e-01, no:       1, try:    137500000
emin+1:  0.000000e+00, e+1:  4.097963e-01, T: 6.3096e-01, no:       2, try:    275000000
emin+1:  0.000000e+00, e+1:  4.091377e-01, T: 4.7276e-01, no:       2, try:    412500000
emin+1:  0.000000e+00, e+1:  4.080278e-01, T: 3.9811e-01, no:       1, try:    550000000
emin+1:  0.000000e+00, e+1:  4.067413e-01, T: 2.9829e-01, no:       0, try:    687500000
emin+1:  0.000000e+00, e+1:  4.054025e-01, T: 2.5119e-01, no:       8, try:    825000000
emin+1:  0.000000e+00, e+1:  4.033195e-01, T: 1.8821e-01, no:       2, try:    962500000
emin+1:  0.000000e+00, e+1:  4.011111e-01, T: 1.5849e-01, no:       0, try:   1100000000
emin+1:  0.000000e+00, e+1:  3.978607e-01, T: 1.1875e-01, no:       0, try:   1237500000
emin+1:  0.000000e+00, e+1:  3.936018e-01, T: 1.0000e-01, no:       0, try:   1375000000
emin+1:  0.000000e+00, e+1:  3.884474e-01, T: 7.4928e-02, no:       1, try:   1512500000
emin+1:  0.000000e+00, e+1:  3.825363e-01, T: 6.3096e-02, no:       0, try:   1650000000
emin+1:  0.000000e+00, e+1:  3.732556e-01, T: 4.7276e-02, no:       0, try:   1787500000
emin+1:  0.000000e+00, e+1:  3.634711e-01, T: 3.9811e-02, no:       5, try:   1925000000
emin+1:  0.000000e+00, e+1:  3.486699e-01, T: 2.9829e-02, no:       0, try:   2062500000
emin+1:  0.000000e+00, e+1:  3.308688e-01, T: 2.5119e-02, no:       0, try:   2200000000
emin+1:  0.000000e+00, e+1:  3.063705e-01, T: 1.8821e-02, no:       1, try:   2337500000
emin+1:  0.000000e+00, e+1:  2.769522e-01, T: 1.5849e-02, no:       1, try:   2475000000
emin+1: -4.405791e-02, e+1:  2.291152e-01, T: 1.1875e-02, no:       0, try:   2612500000
emin+1: -1.497821e-01, e+1:  1.682331e-01, T: 1.0000e-02, no:       3, try:   2750000000
emin+1: -2.281167e-01, e+1:  8.680226e-02, T: 7.4928e-03, no:       1, try:   2887500000
emin+1: -2.841510e-01, e+1: -3.241295e-03, T: 6.3096e-03, no:       2, try:   3025000000
emin+1: -3.423603e-01, e+1: -1.539440e-01, T: 4.7276e-03, no:       0, try:   3162500000
emin+1: -3.562647e-01, e+1: -2.354584e-01, T: 3.9811e-03, no:       0, try:   3300000000
emin+1: -3.751956e-01, e+1: -2.833536e-01, T: 2.9829e-03, no:       2, try:   3437500000
emin+1: -3.814066e-01, e+1: -3.154426e-01, T: 2.5119e-03, no:       1, try:   3575000000
emin+1: -3.937900e-01, e+1: -3.400047e-01, T: 1.8821e-03, no:       1, try:   3712500000
emin+1: -3.963281e-01, e+1: -3.572563e-01, T: 1.5849e-03, no:       3, try:   3850000000
emin+1: -4.029230e-01, e+1: -3.707456e-01, T: 1.1875e-03, no:       0, try:   3987500000
emin+1: -4.049662e-01, e+1: -3.804909e-01, T: 1.0000e-03, no:       4, try:   4125000000
emin+1: -4.069143e-01, e+1: -3.882785e-01, T: 7.4928e-04, no:       0, try:   4262500000
emin+1: -4.083521e-01, e+1: -3.940332e-01, T: 6.3096e-04, no:       2, try:   4400000000
emin+1: -4.101116e-01, e+1: -3.986893e-01, T: 4.7276e-04, no:       0, try:   4537500000
emin+1: -4.108110e-01, e+1: -4.021486e-01, T: 3.9811e-04, no:       3, try:   4675000000
emin+1: -4.120919e-01, e+1: -4.049766e-01, T: 2.9829e-04, no:       3, try:   4812500000
emin+1: -4.127569e-01, e+1: -4.070933e-01, T: 2.5119e-04, no:       0, try:   4950000000
emin+1: -4.132815e-01, e+1: -4.087852e-01, T: 1.8821e-04, no:       9, try:   5087500000
emin+1: -4.134176e-01, e+1: -4.100584e-01, T: 1.5849e-04, no:       0, try:   5225000000
emin+1: -4.137386e-01, e+1: -4.110754e-01, T: 1.1875e-04, no:       2, try:   5362500000
emin+1: -4.138143e-01, e+1: -4.118538e-01, T: 1.0000e-04, no:       3, try:   5500000000
emin+1: -4.139865e-01, e+1: -4.124569e-01, T: 7.4928e-05, no:       1, try:   5637500000
emin+1: -4.140738e-01, e+1: -4.129043e-01, T: 6.3096e-05, no:       4, try:   5775000000
emin+1: -4.142236e-01, e+1: -4.132563e-01, T: 4.7276e-05, no:      28, try:   5912500000
emin+1: -4.142581e-01, e+1: -4.135013e-01, T: 3.9811e-05, no:       1, try:   6050000000
emin+1: -4.144736e-01, e+1: -4.137291e-01, T: 2.9829e-05, no:       1, try:   6187500000
emin+1: -4.146122e-01, e+1: -4.138819e-01, T: 2.5119e-05, no:       3, try:   6325000000
emin+1: -4.148667e-01, e+1: -4.142412e-01, T: 1.8821e-05, no:       1, try:   6462500000
emin+1: -4.149037e-01, e+1: -4.145002e-01, T: 1.5849e-05, no:       8, try:   6600000000
emin+1: -4.149823e-01, e+1: -4.146421e-01, T: 1.1875e-05, no:       2, try:   6737500000
emin+1: -4.150097e-01, e+1: -4.147662e-01, T: 1.0000e-05, no:      18, try:   6875000000
emin+1: -4.150781e-01, e+1: -4.148578e-01, T: 7.4928e-06, no:       6, try:   7012500000
emin+1: -4.150813e-01, e+1: -4.149258e-01, T: 6.3096e-06, no:       2, try:   7150000000
emin+1: -4.151097e-01, e+1: -4.149857e-01, T: 4.7276e-06, no:       0, try:   7287500000
emin+1: -4.151311e-01, e+1: -4.150237e-01, T: 3.9811e-06, no:      14, try:   7425000000
emin+1: -4.151427e-01, e+1: -4.150661e-01, T: 2.9829e-06, no:       9, try:   7562500000
emin+1: -4.151537e-01, e+1: -4.150895e-01, T: 2.5119e-06, no:      18, try:   7700000000
emin+1: -4.151605e-01, e+1: -4.151124e-01, T: 1.8821e-06, no:       1, try:   7837500000
emin+1: -4.151692e-01, e+1: -4.151287e-01, T: 1.5849e-06, no:      25, try:   7975000000
emin+1: -4.151752e-01, e+1: -4.151443e-01, T: 1.1875e-06, no:       1, try:   8112500000
emin+1: -4.151774e-01, e+1: -4.151551e-01, T: 1.0000e-06, no:      31, try:   8250000000
emin+1: -4.151845e-01, e+1: -4.151636e-01, T: 7.4928e-07, no:      29, try:   8387500000
emin+1: -4.151865e-01, e+1: -4.151716e-01, T: 6.3096e-07, no:      98, try:   8525000000
emin+1: -4.151894e-01, e+1: -4.151771e-01, T: 4.7276e-07, no:       9, try:   8662500000
emin+1: -4.151908e-01, e+1: -4.151816e-01, T: 3.9811e-07, no:       1, try:   8800000000
emin+1: -4.151923e-01, e+1: -4.151852e-01, T: 2.9829e-07, no:       0, try:   8937500000
emin+1: -4.151940e-01, e+1: -4.151880e-01, T: 2.5119e-07, no:      17, try:   9075000000
emin+1: -4.151957e-01, e+1: -4.151907e-01, T: 1.8821e-07, no:       3, try:   9212500000
emin+1: -4.151960e-01, e+1: -4.151925e-01, T: 1.5849e-07, no:      42, try:   9350000000
emin+1: -4.151968e-01, e+1: -4.151937e-01, T: 1.1875e-07, no:      39, try:   9487500000
emin+1: -4.151971e-01, e+1: -4.151948e-01, T: 1.0000e-07, no:      19, try:   9625000000
emin+1: -4.151976e-01, e+1: -4.151957e-01, T: 7.4928e-08, no:       4, try:   9762500000
emin+1: -4.151976e-01, e+1: -4.151962e-01, T: 6.3096e-08, no:     178, try:   9900000000
emin+1: -4.151981e-01, e+1: -4.151968e-01, T: 4.7276e-08, no:     149, try:  10037500000
emin+1: -4.151983e-01, e+1: -4.151974e-01, T: 3.9811e-08, no:       7, try:  10175000000
emin+1: -4.151985e-01, e+1: -4.151977e-01, T: 2.9829e-08, no:      70, try:  10312500000
emin+1: -4.151986e-01, e+1: -4.151980e-01, T: 2.5119e-08, no:      90, try:  10450000000
emin+1: -4.151987e-01, e+1: -4.151983e-01, T: 1.8821e-08, no:       3, try:  10587500000
emin+1: -4.151988e-01, e+1: -4.151984e-01, T: 1.5849e-08, no:     131, try:  10725000000
emin+1: -4.151988e-01, e+1: -4.151985e-01, T: 1.1875e-08, no:      68, try:  10862500000
emin+1: -4.151988e-01, e+1: -4.151986e-01, T: 1.0000e-08, no:     291, try:  11000000000
emin+1: -4.151989e-01, e+1: -4.151987e-01, T: 7.4928e-09, no:     426, try:  11137500000
emin+1: -4.151990e-01, e+1: -4.151988e-01, T: 6.3096e-09, no:     267, try:  11275000000
emin+1: -4.151990e-01, e+1: -4.151989e-01, T: 4.7276e-09, no:      30, try:  11412500000
emin+1: -4.151990e-01, e+1: -4.151989e-01, T: 3.9811e-09, no:      58, try:  11550000000
emin+1: -4.151990e-01, e+1: -4.151990e-01, T: 2.9829e-09, no:      68, try:  11687500000
emin+1: -4.151990e-01, e+1: -4.151990e-01, T: 2.5119e-09, no:     133, try:  11825000000
emin+1: -4.151990e-01, e+1: -4.151990e-01, T: 1.8821e-09, no:     238, try:  11962500000
emin+1: -4.151990e-01, e+1: -4.151990e-01, T: 1.5849e-09, no:     450, try:  12100000000
emin+1: -4.151991e-01, e+1: -4.151990e-01, T: 1.1875e-09, no:     156, try:  12237500000
emin+1: -4.151991e-01, e+1: -4.151990e-01, T: 1.0000e-09, no:     243, try:  12375000000
emin+1: -4.151991e-01, e+1: -4.151990e-01, T: 7.4928e-10, no:     810, try:  12512500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-10, no:    1284, try:  12650000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-10, no:     192, try:  12787500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-10, no:      96, try:  12925000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-10, no:     363, try:  13062500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-10, no:    1694, try:  13200000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-10, no:    1114, try:  13337500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-10, no:     440, try:  13475000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-10, no:     631, try:  13612500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-10, no:    1021, try:  13750000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 7.4928e-11, no:    8779, try:  13887500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-11, no:     218, try:  14025000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-11, no:     665, try:  14162500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-11, no:     549, try:  14300000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-11, no:    1160, try:  14437500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-11, no:     773, try:  14575000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-11, no:    2612, try:  14712500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-11, no:     463, try:  14850000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-11, no:    3847, try:  14987500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-11, no:    1337, try:  15125000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 7.4928e-12, no:     657, try:  15262500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-12, no:     490, try:  15400000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-12, no:     288, try:  15537500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-12, no:     817, try:  15675000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-12, no:     717, try:  15812500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-12, no:      71, try:  15950000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-12, no:     234, try:  16087500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-12, no:      50, try:  16225000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-12, no:     599, try:  16362500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-12, no:      71, try:  16500000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 7.4928e-13, no:     272, try:  16637500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-13, no:     215, try:  16775000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-13, no:      97, try:  16912500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-13, no:     259, try:  17050000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-13, no:     237, try:  17187500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-13, no:     273, try:  17325000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-13, no:     143, try:  17462500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-13, no:      21, try:  17600000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-13, no:      13, try:  17737500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-13, no:      67, try:  17875000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 7.4928e-14, no:     122, try:  18012500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-14, no:     431, try:  18150000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-14, no:     110, try:  18287500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-14, no:       5, try:  18425000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-14, no:      22, try:  18562500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-14, no:       5, try:  18700000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-14, no:       3, try:  18837500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-14, no:       4, try:  18975000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-14, no:      14, try:  19112500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-14, no:      76, try:  19250000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 7.4928e-15, no:      26, try:  19387500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 6.3096e-15, no:      13, try:  19525000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 4.7276e-15, no:       4, try:  19662500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 3.9811e-15, no:      13, try:  19800000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.9829e-15, no:       0, try:  19937500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 2.5119e-15, no:       3, try:  20075000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.8821e-15, no:      12, try:  20212500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.5849e-15, no:       6, try:  20350000000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.1875e-15, no:      10, try:  20487500000
emin+1: -4.151991e-01, e+1: -4.151991e-01, T: 1.0000e-15, no:       9, try:  20625000000

Last chain: -1.415199079569772509313088649e+00
Best chain: -1.415199079569772871978715345e+00 (-1.415199079569772871978715345e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.415199079569772509313088649e+00
Best chain: -1.415199079569772871978715345e+00 (-1.415199079569772871978715345e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


4 12
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -8.002210e-02, e+1:  2.866590e-01, T: 7.4928e-01, no:       0, try:    132000000
emin+1: -8.002210e-02, e+1:  2.857139e-01, T: 6.3096e-01, no:       5, try:    264000000
emin+1: -8.886877e-02, e+1:  2.839576e-01, T: 4.7276e-01, no:       3, try:    396000000
emin+1: -8.886877e-02, e+1:  2.822145e-01, T: 3.9811e-01, no:       2, try:    528000000
emin+1: -8.886877e-02, e+1:  2.794116e-01, T: 2.9829e-01, no:       1, try:    660000000
emin+1: -8.886877e-02, e+1:  2.761862e-01, T: 2.5119e-01, no:       1, try:    792000000
emin+1: -8.886877e-02, e+1:  2.720467e-01, T: 1.8821e-01, no:       0, try:    924000000
emin+1: -1.089236e-01, e+1:  2.672716e-01, T: 1.5849e-01, no:       0, try:   1056000000
emin+1: -1.089236e-01, e+1:  2.603615e-01, T: 1.1875e-01, no:       0, try:   1188000000
emin+1: -1.089236e-01, e+1:  2.520659e-01, T: 1.0000e-01, no:       0, try:   1320000000
emin+1: -1.089236e-01, e+1:  2.414231e-01, T: 7.4928e-02, no:       1, try:   1452000000
emin+1: -1.133348e-01, e+1:  2.278603e-01, T: 6.3096e-02, no:       0, try:   1584000000
emin+1: -1.232330e-01, e+1:  2.098502e-01, T: 4.7276e-02, no:       0, try:   1716000000
emin+1: -1.472366e-01, e+1:  1.910573e-01, T: 3.9811e-02, no:       2, try:   1848000000
emin+1: -1.864868e-01, e+1:  1.617057e-01, T: 2.9829e-02, no:       1, try:   1980000000
emin+1: -1.986009e-01, e+1:  1.296814e-01, T: 2.5119e-02, no:       3, try:   2112000000
emin+1: -2.721187e-01, e+1:  8.629426e-02, T: 1.8821e-02, no:       0, try:   2244000000
emin+1: -2.929707e-01, e+1:  3.596260e-02, T: 1.5849e-02, no:       4, try:   2376000000
emin+1: -3.723964e-01, e+1: -3.431410e-02, T: 1.1875e-02, no:       0, try:   2508000000
emin+1: -4.340496e-01, e+1: -1.158740e-01, T: 1.0000e-02, no:       1, try:   2640000000
emin+1: -5.359565e-01, e+1: -2.185035e-01, T: 7.4928e-03, no:       0, try:   2772000000
emin+1: -5.841639e-01, e+1: -3.182009e-01, T: 6.3096e-03, no:       1, try:   2904000000
emin+1: -6.343558e-01, e+1: -4.541792e-01, T: 4.7276e-03, no:       1, try:   3036000000
emin+1: -6.666836e-01, e+1: -5.349642e-01, T: 3.9811e-03, no:       6, try:   3168000000
emin+1: -6.813834e-01, e+1: -5.844464e-01, T: 2.9829e-03, no:       0, try:   3300000000
emin+1: -6.902587e-01, e+1: -6.175491e-01, T: 2.5119e-03, no:       0, try:   3432000000
emin+1: -7.010209e-01, e+1: -6.434882e-01, T: 1.8821e-03, no:       0, try:   3564000000
emin+1: -7.069521e-01, e+1: -6.624133e-01, T: 1.5849e-03, no:       0, try:   3696000000
emin+1: -7.120534e-01, e+1: -6.776985e-01, T: 1.1875e-03, no:       3, try:   3828000000
emin+1: -7.164746e-01, e+1: -6.889653e-01, T: 1.0000e-03, no:       0, try:   3960000000
emin+1: -7.202632e-01, e+1: -6.982116e-01, T: 7.4928e-04, no:       2, try:   4092000000
emin+1: -7.215820e-01, e+1: -7.051685e-01, T: 6.3096e-04, no:       6, try:   4224000000
emin+1: -7.242454e-01, e+1: -7.108753e-01, T: 4.7276e-04, no:       1, try:   4356000000
emin+1: -7.255191e-01, e+1: -7.151727e-01, T: 3.9811e-04, no:       0, try:   4488000000
emin+1: -7.277624e-01, e+1: -7.187210e-01, T: 2.9829e-04, no:       3, try:   4620000000
emin+1: -7.279087e-01, e+1: -7.214295e-01, T: 2.5119e-04, no:       5, try:   4752000000
emin+1: -7.289946e-01, e+1: -7.236646e-01, T: 1.8821e-04, no:       4, try:   4884000000
emin+1: -7.293111e-01, e+1: -7.253547e-01, T: 1.5849e-04, no:       7, try:   5016000000
emin+1: -7.301117e-01, e+1: -7.267604e-01, T: 1.1875e-04, no:       6, try:   5148000000
emin+1: -7.304893e-01, e+1: -7.278344e-01, T: 1.0000e-04, no:       3, try:   5280000000
emin+1: -7.308507e-01, e+1: -7.287146e-01, T: 7.4928e-05, no:       7, try:   5412000000
emin+1: -7.309916e-01, e+1: -7.293894e-01, T: 6.3096e-05, no:       0, try:   5544000000
emin+1: -7.313948e-01, e+1: -7.299430e-01, T: 4.7276e-05, no:      14, try:   5676000000
emin+1: -7.313948e-01, e+1: -7.303699e-01, T: 3.9811e-05, no:       4, try:   5808000000
emin+1: -7.315411e-01, e+1: -7.307246e-01, T: 2.9829e-05, no:      41, try:   5940000000
emin+1: -7.315974e-01, e+1: -7.309901e-01, T: 2.5119e-05, no:       2, try:   6072000000
emin+1: -7.317320e-01, e+1: -7.312132e-01, T: 1.8821e-05, no:      17, try:   6204000000
emin+1: -7.317651e-01, e+1: -7.313818e-01, T: 1.5849e-05, no:      43, try:   6336000000
emin+1: -7.318343e-01, e+1: -7.315209e-01, T: 1.1875e-05, no:      74, try:   6468000000
emin+1: -7.318930e-01, e+1: -7.316279e-01, T: 1.0000e-05, no:       8, try:   6600000000
emin+1: -7.319140e-01, e+1: -7.317164e-01, T: 7.4928e-06, no:       0, try:   6732000000
emin+1: -7.319394e-01, e+1: -7.317843e-01, T: 6.3096e-06, no:      31, try:   6864000000
emin+1: -7.319678e-01, e+1: -7.318398e-01, T: 4.7276e-06, no:       1, try:   6996000000
emin+1: -7.319783e-01, e+1: -7.318828e-01, T: 3.9811e-06, no:      14, try:   7128000000
emin+1: -7.319975e-01, e+1: -7.319179e-01, T: 2.9829e-06, no:       6, try:   7260000000
emin+1: -7.320065e-01, e+1: -7.319445e-01, T: 2.5119e-06, no:     129, try:   7392000000
emin+1: -7.320145e-01, e+1: -7.319670e-01, T: 1.8821e-06, no:     103, try:   7524000000
emin+1: -7.320223e-01, e+1: -7.319841e-01, T: 1.5849e-06, no:      22, try:   7656000000
emin+1: -7.320294e-01, e+1: -7.319979e-01, T: 1.1875e-06, no:      86, try:   7788000000
emin+1: -7.320328e-01, e+1: -7.320086e-01, T: 1.0000e-06, no:      55, try:   7920000000
emin+1: -7.320382e-01, e+1: -7.320173e-01, T: 7.4928e-07, no:      55, try:   8052000000
emin+1: -7.320389e-01, e+1: -7.320242e-01, T: 6.3096e-07, no:     120, try:   8184000000
emin+1: -7.320419e-01, e+1: -7.320299e-01, T: 4.7276e-07, no:       6, try:   8316000000
emin+1: -7.320430e-01, e+1: -7.320340e-01, T: 3.9811e-07, no:      10, try:   8448000000
emin+1: -7.320448e-01, e+1: -7.320375e-01, T: 2.9829e-07, no:     189, try:   8580000000
emin+1: -7.320460e-01, e+1: -7.320402e-01, T: 2.5119e-07, no:     195, try:   8712000000
emin+1: -7.320471e-01, e+1: -7.320424e-01, T: 1.8821e-07, no:      55, try:   8844000000
emin+1: -7.320478e-01, e+1: -7.320441e-01, T: 1.5849e-07, no:     311, try:   8976000000
emin+1: -7.320488e-01, e+1: -7.320455e-01, T: 1.1875e-07, no:      90, try:   9108000000
emin+1: -7.320491e-01, e+1: -7.320466e-01, T: 1.0000e-07, no:      56, try:   9240000000
emin+1: -7.320493e-01, e+1: -7.320474e-01, T: 7.4928e-08, no:     190, try:   9372000000
emin+1: -7.320496e-01, e+1: -7.320481e-01, T: 6.3096e-08, no:      47, try:   9504000000
emin+1: -7.320498e-01, e+1: -7.320487e-01, T: 4.7276e-08, no:     276, try:   9636000000
emin+1: -7.320500e-01, e+1: -7.320491e-01, T: 3.9811e-08, no:     654, try:   9768000000
emin+1: -7.320502e-01, e+1: -7.320495e-01, T: 2.9829e-08, no:    1450, try:   9900000000
emin+1: -7.320502e-01, e+1: -7.320497e-01, T: 2.5119e-08, no:     583, try:  10032000000
