1 25
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-11, no:    6135, try:  28875000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 7.4928e-12, no:   10074, try:  29137500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 6.3096e-12, no:    6788, try:  29400000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 4.7276e-12, no:   53762, try:  29662500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 3.9811e-12, no:   17672, try:  29925000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.9829e-12, no:   26558, try:  30187500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.5119e-12, no:   27264, try:  30450000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-12, no:   46250, try:  30712500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-12, no:   26818, try:  30975000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-12, no:  107173, try:  31237500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-12, no:    5303, try:  31500000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 7.4928e-13, no:   91287, try:  31762500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 6.3096e-13, no:  160436, try:  32025000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 4.7276e-13, no:   29062, try:  32287500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 3.9811e-13, no:   61164, try:  32550000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.9829e-13, no:   71554, try:  32812500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.5119e-13, no:   17108, try:  33075000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-13, no:  257369, try:  33337500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-13, no:   57007, try:  33600000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-13, no:  593529, try:  33862500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-13, no:    3514, try:  34125000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 7.4928e-14, no:   82313, try:  34387500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 6.3096e-14, no:  300611, try:  34650000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 4.7276e-14, no:  112784, try:  34912500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 3.9811e-14, no:   17143, try:  35175000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.9829e-14, no:   37230, try:  35437500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.5119e-14, no:  326847, try:  35700000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-14, no:   22441, try:  35962500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-14, no: 3017526, try:  36225000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-14, no:  592540, try:  36487500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-14, no:  143772, try:  36750000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 7.4928e-15, no:  577895, try:  37012500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 6.3096e-15, no:  132548, try:  37275000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 4.7276e-15, no:  414179, try:  37537500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 3.9811e-15, no: 1971454, try:  37800000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.9829e-15, no: 3431832, try:  38062500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 2.5119e-15, no:   14387, try:  38325000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.8821e-15, no: 1527344, try:  38587500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.5849e-15, no: 1628738, try:  38850000000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.1875e-15, no:  184527, try:  39112500000
emin+1: -7.320508e-01, e+1: -7.320508e-01, T: 1.0000e-15, no: 1750893, try:  39375000000

Last chain: -1.732050807568805984404218534e+00
Best chain: -1.732050807568805984512638751e+00 (-1.732050807568805984512638751e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


Last chain: -1.732050807568805984404218534e+00
Best chain: -1.732050807568805984512638751e+00 (-1.732050807568805984512638751e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


4 17
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.912034e-01, e+1:  2.015970e-01, T: 7.4928e-01, no:       0, try:    272000000
emin+1: -1.912034e-01, e+1:  2.001287e-01, T: 6.3096e-01, no:       2, try:    544000000
emin+1: -1.912034e-01, e+1:  1.978276e-01, T: 4.7276e-01, no:       0, try:    816000000
emin+1: -2.111751e-01, e+1:  1.952585e-01, T: 3.9811e-01, no:       1, try:   1088000000
emin+1: -2.111751e-01, e+1:  1.914750e-01, T: 2.9829e-01, no:       0, try:   1360000000
emin+1: -2.111751e-01, e+1:  1.877620e-01, T: 2.5119e-01, no:       2, try:   1632000000
emin+1: -2.128940e-01, e+1:  1.819143e-01, T: 1.8821e-01, no:       0, try:   1904000000
emin+1: -2.128940e-01, e+1:  1.752201e-01, T: 1.5849e-01, no:       0, try:   2176000000
emin+1: -2.128940e-01, e+1:  1.666025e-01, T: 1.1875e-01, no:       0, try:   2448000000
emin+1: -2.212804e-01, e+1:  1.564413e-01, T: 1.0000e-01, no:       0, try:   2720000000
emin+1: -2.364764e-01, e+1:  1.425409e-01, T: 7.4928e-02, no:       0, try:   2992000000
emin+1: -2.364764e-01, e+1:  1.270016e-01, T: 6.3096e-02, no:       0, try:   3264000000
emin+1: -2.596989e-01, e+1:  1.057184e-01, T: 4.7276e-02, no:       0, try:   3536000000
emin+1: -2.596989e-01, e+1:  8.210820e-02, T: 3.9811e-02, no:       0, try:   3808000000
emin+1: -2.933830e-01, e+1:  5.120886e-02, T: 2.9829e-02, no:       0, try:   4080000000
emin+1: -3.330206e-01, e+1:  1.707801e-02, T: 2.5119e-02, no:       0, try:   4352000000
emin+1: -3.853391e-01, e+1: -2.875821e-02, T: 1.8821e-02, no:       1, try:   4624000000
emin+1: -4.341089e-01, e+1: -8.094569e-02, T: 1.5849e-02, no:       0, try:   4896000000
emin+1: -4.876269e-01, e+1: -1.487914e-01, T: 1.1875e-02, no:       0, try:   5168000000
emin+1: -5.603708e-01, e+1: -2.296075e-01, T: 1.0000e-02, no:       2, try:   5440000000
emin+1: -6.614389e-01, e+1: -3.358285e-01, T: 7.4928e-03, no:       1, try:   5712000000
emin+1: -7.588102e-01, e+1: -4.518238e-01, T: 6.3096e-03, no:       2, try:   5984000000
emin+1: -8.519769e-01, e+1: -5.879039e-01, T: 4.7276e-03, no:       1, try:   6256000000
emin+1: -8.952950e-01, e+1: -7.126246e-01, T: 3.9811e-03, no:       2, try:   6528000000
emin+1: -9.262466e-01, e+1: -7.985422e-01, T: 2.9829e-03, no:       1, try:   6800000000
emin+1: -9.421034e-01, e+1: -8.507881e-01, T: 2.5119e-03, no:       0, try:   7072000000
emin+1: -9.593359e-01, e+1: -8.889589e-01, T: 1.8821e-03, no:       2, try:   7344000000
emin+1: -9.716988e-01, e+1: -9.152397e-01, T: 1.5849e-03, no:       2, try:   7616000000
emin+1: -9.779223e-01, e+1: -9.357008e-01, T: 1.1875e-03, no:       6, try:   7888000000
emin+1: -9.814159e-01, e+1: -9.503579e-01, T: 1.0000e-03, no:       1, try:   8160000000
emin+1: -9.879904e-01, e+1: -9.619825e-01, T: 7.4928e-04, no:       8, try:   8432000000
emin+1: -9.901802e-01, e+1: -9.705454e-01, T: 6.3096e-04, no:       0, try:   8704000000
emin+1: -9.932525e-01, e+1: -9.774539e-01, T: 4.7276e-04, no:       1, try:   8976000000
emin+1: -9.940914e-01, e+1: -9.826172e-01, T: 3.9811e-04, no:      11, try:   9248000000
emin+1: -9.965402e-01, e+1: -9.867870e-01, T: 2.9829e-04, no:       0, try:   9520000000
emin+1: -9.970497e-01, e+1: -9.899040e-01, T: 2.5119e-04, no:       0, try:   9792000000
emin+1: -9.983325e-01, e+1: -9.924452e-01, T: 1.8821e-04, no:       5, try:  10064000000
emin+1: -9.985458e-01, e+1: -9.942914e-01, T: 1.5849e-04, no:       5, try:  10336000000
emin+1: -9.995745e-01, e+1: -9.958085e-01, T: 1.1875e-04, no:       2, try:  10608000000
emin+1: -9.999627e-01, e+1: -9.969295e-01, T: 1.0000e-04, no:       8, try:  10880000000
emin+1: -1.000839e+00, e+1: -9.979314e-01, T: 7.4928e-05, no:       3, try:  11152000000
emin+1: -1.001193e+00, e+1: -9.988298e-01, T: 6.3096e-05, no:       6, try:  11424000000
emin+1: -1.001887e+00, e+1: -9.998694e-01, T: 4.7276e-05, no:       7, try:  11696000000
emin+1: -1.002145e+00, e+1: -1.000721e+00, T: 3.9811e-05, no:      26, try:  11968000000
emin+1: -1.002433e+00, e+1: -1.001296e+00, T: 2.9829e-05, no:      10, try:  12240000000
emin+1: -1.002588e+00, e+1: -1.001744e+00, T: 2.5119e-05, no:      12, try:  12512000000
emin+1: -1.002794e+00, e+1: -1.002099e+00, T: 1.8821e-05, no:       8, try:  12784000000
emin+1: -1.002899e+00, e+1: -1.002370e+00, T: 1.5849e-05, no:      11, try:  13056000000
emin+1: -1.003014e+00, e+1: -1.002591e+00, T: 1.1875e-05, no:       0, try:  13328000000
emin+1: -1.003107e+00, e+1: -1.002752e+00, T: 1.0000e-05, no:      19, try:  13600000000
emin+1: -1.003148e+00, e+1: -1.002889e+00, T: 7.4928e-06, no:      27, try:  13872000000
emin+1: -1.003204e+00, e+1: -1.002991e+00, T: 6.3096e-06, no:       9, try:  14144000000
emin+1: -1.003244e+00, e+1: -1.003078e+00, T: 4.7276e-06, no:       1, try:  14416000000
emin+1: -1.003283e+00, e+1: -1.003144e+00, T: 3.9811e-06, no:      14, try:  14688000000
emin+1: -1.003306e+00, e+1: -1.003197e+00, T: 2.9829e-06, no:      34, try:  14960000000
emin+1: -1.003324e+00, e+1: -1.003237e+00, T: 2.5119e-06, no:      17, try:  15232000000
emin+1: -1.003334e+00, e+1: -1.003270e+00, T: 1.8821e-06, no:      68, try:  15504000000
emin+1: -1.003347e+00, e+1: -1.003297e+00, T: 1.5849e-06, no:      29, try:  15776000000
emin+1: -1.003360e+00, e+1: -1.003318e+00, T: 1.1875e-06, no:       0, try:  16048000000
emin+1: -1.003364e+00, e+1: -1.003334e+00, T: 1.0000e-06, no:      29, try:  16320000000
emin+1: -1.003373e+00, e+1: -1.003347e+00, T: 7.4928e-07, no:      11, try:  16592000000
emin+1: -1.003378e+00, e+1: -1.003357e+00, T: 6.3096e-07, no:      23, try:  16864000000
emin+1: -1.003382e+00, e+1: -1.003366e+00, T: 4.7276e-07, no:      37, try:  17136000000
emin+1: -1.003384e+00, e+1: -1.003373e+00, T: 3.9811e-07, no:      17, try:  17408000000
emin+1: -1.003388e+00, e+1: -1.003378e+00, T: 2.9829e-07, no:      87, try:  17680000000
emin+1: -1.003390e+00, e+1: -1.003382e+00, T: 2.5119e-07, no:      13, try:  17952000000
emin+1: -1.003392e+00, e+1: -1.003385e+00, T: 1.8821e-07, no:      20, try:  18224000000
emin+1: -1.003393e+00, e+1: -1.003388e+00, T: 1.5849e-07, no:      23, try:  18496000000
emin+1: -1.003394e+00, e+1: -1.003390e+00, T: 1.1875e-07, no:      58, try:  18768000000
emin+1: -1.003395e+00, e+1: -1.003392e+00, T: 1.0000e-07, no:      19, try:  19040000000
emin+1: -1.003396e+00, e+1: -1.003393e+00, T: 7.4928e-08, no:       9, try:  19312000000
emin+1: -1.003396e+00, e+1: -1.003394e+00, T: 6.3096e-08, no:     205, try:  19584000000
emin+1: -1.003396e+00, e+1: -1.003395e+00, T: 4.7276e-08, no:     180, try:  19856000000
emin+1: -1.003397e+00, e+1: -1.003396e+00, T: 3.9811e-08, no:     242, try:  20128000000
emin+1: -1.003397e+00, e+1: -1.003396e+00, T: 2.9829e-08, no:     146, try:  20400000000
emin+1: -1.003397e+00, e+1: -1.003397e+00, T: 2.5119e-08, no:     470, try:  20672000000
emin+1: -1.003397e+00, e+1: -1.003397e+00, T: 1.8821e-08, no:      21, try:  20944000000
emin+1: -1.003398e+00, e+1: -1.003397e+00, T: 1.5849e-08, no:     126, try:  21216000000
emin+1: -1.003398e+00, e+1: -1.003397e+00, T: 1.1875e-08, no:      27, try:  21488000000
emin+1: -1.003398e+00, e+1: -1.003397e+00, T: 1.0000e-08, no:     166, try:  21760000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-09, no:      27, try:  22032000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-09, no:    1646, try:  22304000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-09, no:     568, try:  22576000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-09, no:     935, try:  22848000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-09, no:    3449, try:  23120000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-09, no:     403, try:  23392000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-09, no:     311, try:  23664000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-09, no:     878, try:  23936000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-09, no:    1752, try:  24208000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-09, no:     610, try:  24480000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-10, no:     490, try:  24752000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-10, no:    1781, try:  25024000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-10, no:       4, try:  25296000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-10, no:     579, try:  25568000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-10, no:    2478, try:  25840000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-10, no:     103, try:  26112000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-10, no:     794, try:  26384000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-10, no:    1603, try:  26656000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-10, no:    2111, try:  26928000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-10, no:    8463, try:  27200000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-11, no:    8405, try:  27472000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-11, no:    1109, try:  27744000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-11, no:     659, try:  28016000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-11, no:    1428, try:  28288000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-11, no:   10152, try:  28560000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-11, no:     642, try:  28832000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-11, no:    8313, try:  29104000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-11, no:    7140, try:  29376000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-11, no:    3097, try:  29648000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-11, no:    1667, try:  29920000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-12, no:    6822, try:  30192000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-12, no:    4152, try:  30464000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-12, no:    8539, try:  30736000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-12, no:     380, try:  31008000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-12, no:    7059, try:  31280000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-12, no:    7034, try:  31552000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-12, no:    5006, try:  31824000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-12, no:   12298, try:  32096000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-12, no:   35825, try:  32368000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-12, no:    6684, try:  32640000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-13, no:   17702, try:  32912000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-13, no:   60596, try:  33184000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-13, no:   31349, try:  33456000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-13, no:   50082, try:  33728000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-13, no:   36216, try:  34000000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-13, no:    2873, try:  34272000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-13, no:   11702, try:  34544000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-13, no:   31715, try:  34816000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-13, no:   19956, try:  35088000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-13, no:   72726, try:  35360000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-14, no:   19287, try:  35632000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-14, no:   52165, try:  35904000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-14, no:   11089, try:  36176000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-14, no:   12767, try:  36448000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-14, no:   14617, try:  36720000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-14, no:   33805, try:  36992000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-14, no:   11334, try:  37264000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-14, no:   11016, try:  37536000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-14, no:    2560, try:  37808000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-14, no:   21512, try:  38080000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 7.4928e-15, no:    6653, try:  38352000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 6.3096e-15, no:   17753, try:  38624000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 4.7276e-15, no:    2885, try:  38896000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 3.9811e-15, no:    9969, try:  39168000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.9829e-15, no:    3226, try:  39440000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 2.5119e-15, no:   17254, try:  39712000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.8821e-15, no:    5692, try:  39984000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.5849e-15, no:   16012, try:  40256000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.1875e-15, no:    4537, try:  40528000000
emin+1: -1.003398e+00, e+1: -1.003398e+00, T: 1.0000e-15, no:    1152, try:  40800000000

Last chain: -2.003398140026091477083891590e+00
Best chain: -2.003398140026094817944465887e+00 (-2.003398140026094817944465887e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -2.003398140026091477083891590e+00
Best chain: -2.003398140026094817944465887e+00 (-2.003398140026094817944465887e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


3 19
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -5.902383e-01, e+1: -2.261758e-02, T: 7.4928e-01, no:       0, try:    256500000
emin+1: -5.902383e-01, e+1: -2.580767e-02, T: 6.3096e-01, no:       0, try:    513000000
emin+1: -5.902383e-01, e+1: -3.104628e-02, T: 4.7276e-01, no:       2, try:    769500000
emin+1: -5.902383e-01, e+1: -3.617904e-02, T: 3.9811e-01, no:       2, try:   1026000000
emin+1: -6.235100e-01, e+1: -4.419120e-02, T: 2.9829e-01, no:       0, try:   1282500000
emin+1: -6.235100e-01, e+1: -5.221716e-02, T: 2.5119e-01, no:       0, try:   1539000000
emin+1: -6.607560e-01, e+1: -6.426249e-02, T: 1.8821e-01, no:       2, try:   1795500000
emin+1: -6.607560e-01, e+1: -7.837897e-02, T: 1.5849e-01, no:       1, try:   2052000000
emin+1: -6.607560e-01, e+1: -9.576800e-02, T: 1.1875e-01, no:       2, try:   2308500000
emin+1: -6.607560e-01, e+1: -1.180139e-01, T: 1.0000e-01, no:       3, try:   2565000000
emin+1: -6.607560e-01, e+1: -1.463985e-01, T: 7.4928e-02, no:       5, try:   2821500000
emin+1: -6.607560e-01, e+1: -1.772409e-01, T: 6.3096e-02, no:       2, try:   3078000000
emin+1: -7.143999e-01, e+1: -2.188738e-01, T: 4.7276e-02, no:       0, try:   3334500000
emin+1: -7.891943e-01, e+1: -2.642678e-01, T: 3.9811e-02, no:       0, try:   3591000000
emin+1: -7.891943e-01, e+1: -3.231500e-01, T: 2.9829e-02, no:       0, try:   3847500000
emin+1: -8.489496e-01, e+1: -3.863285e-01, T: 2.5119e-02, no:       1, try:   4104000000
emin+1: -8.779908e-01, e+1: -4.647334e-01, T: 1.8821e-02, no:       0, try:   4360500000
emin+1: -9.525547e-01, e+1: -5.492137e-01, T: 1.5849e-02, no:       0, try:   4617000000
emin+1: -1.051943e+00, e+1: -6.553983e-01, T: 1.1875e-02, no:       0, try:   4873500000
emin+1: -1.134366e+00, e+1: -7.680838e-01, T: 1.0000e-02, no:       0, try:   5130000000
emin+1: -1.230332e+00, e+1: -8.968449e-01, T: 7.4928e-03, no:       2, try:   5386500000
emin+1: -1.295685e+00, e+1: -1.021386e+00, T: 6.3096e-03, no:       0, try:   5643000000
emin+1: -1.373190e+00, e+1: -1.143603e+00, T: 4.7276e-03, no:       5, try:   5899500000
emin+1: -1.383732e+00, e+1: -1.230934e+00, T: 3.9811e-03, no:       1, try:   6156000000
emin+1: -1.408732e+00, e+1: -1.291026e+00, T: 2.9829e-03, no:       8, try:   6412500000
emin+1: -1.408970e+00, e+1: -1.330684e+00, T: 2.5119e-03, no:       0, try:   6669000000
emin+1: -1.423171e+00, e+1: -1.360919e+00, T: 1.8821e-03, no:       0, try:   6925500000
emin+1: -1.430175e+00, e+1: -1.382129e+00, T: 1.5849e-03, no:       1, try:   7182000000
emin+1: -1.433767e+00, e+1: -1.398580e+00, T: 1.1875e-03, no:       0, try:   7438500000
emin+1: -1.438217e+00, e+1: -1.410427e+00, T: 1.0000e-03, no:       0, try:   7695000000
emin+1: -1.441542e+00, e+1: -1.419864e+00, T: 7.4928e-04, no:       0, try:   7951500000
emin+1: -1.443786e+00, e+1: -1.426803e+00, T: 6.3096e-04, no:       0, try:   8208000000
emin+1: -1.446836e+00, e+1: -1.432476e+00, T: 4.7276e-04, no:       6, try:   8464500000
emin+1: -1.447017e+00, e+1: -1.436695e+00, T: 3.9811e-04, no:       3, try:   8721000000
emin+1: -1.448294e+00, e+1: -1.440176e+00, T: 2.9829e-04, no:       6, try:   8977500000
emin+1: -1.449246e+00, e+1: -1.442694e+00, T: 2.5119e-04, no:       0, try:   9234000000
emin+1: -1.450808e+00, e+1: -1.444737e+00, T: 1.8821e-04, no:       8, try:   9490500000
emin+1: -1.451718e+00, e+1: -1.446337e+00, T: 1.5849e-04, no:       2, try:   9747000000
emin+1: -1.452747e+00, e+1: -1.448233e+00, T: 1.1875e-04, no:       3, try:  10003500000
emin+1: -1.453467e+00, e+1: -1.450075e+00, T: 1.0000e-04, no:       3, try:  10260000000
emin+1: -1.454171e+00, e+1: -1.451598e+00, T: 7.4928e-05, no:       6, try:  10516500000
emin+1: -1.454627e+00, e+1: -1.452623e+00, T: 6.3096e-05, no:       1, try:  10773000000
emin+1: -1.454975e+00, e+1: -1.453421e+00, T: 4.7276e-05, no:       7, try:  11029500000
emin+1: -1.455338e+00, e+1: -1.454024e+00, T: 3.9811e-05, no:      21, try:  11286000000
emin+1: -1.455519e+00, e+1: -1.454506e+00, T: 2.9829e-05, no:       4, try:  11542500000
emin+1: -1.455669e+00, e+1: -1.454868e+00, T: 2.5119e-05, no:       0, try:  11799000000
emin+1: -1.455800e+00, e+1: -1.455164e+00, T: 1.8821e-05, no:       9, try:  12055500000
emin+1: -1.455875e+00, e+1: -1.455396e+00, T: 1.5849e-05, no:       0, try:  12312000000
emin+1: -1.455983e+00, e+1: -1.455586e+00, T: 1.1875e-05, no:      11, try:  12568500000
emin+1: -1.456031e+00, e+1: -1.455728e+00, T: 1.0000e-05, no:       9, try:  12825000000
emin+1: -1.456092e+00, e+1: -1.455845e+00, T: 7.4928e-06, no:       2, try:  13081500000
emin+1: -1.456113e+00, e+1: -1.455937e+00, T: 6.3096e-06, no:       9, try:  13338000000
emin+1: -1.456172e+00, e+1: -1.456012e+00, T: 4.7276e-06, no:       3, try:  13594500000
emin+1: -1.456185e+00, e+1: -1.456068e+00, T: 3.9811e-06, no:       7, try:  13851000000
emin+1: -1.456211e+00, e+1: -1.456115e+00, T: 2.9829e-06, no:       0, try:  14107500000
emin+1: -1.456223e+00, e+1: -1.456149e+00, T: 2.5119e-06, no:      32, try:  14364000000
emin+1: -1.456241e+00, e+1: -1.456180e+00, T: 1.8821e-06, no:      14, try:  14620500000
emin+1: -1.456249e+00, e+1: -1.456203e+00, T: 1.5849e-06, no:      13, try:  14877000000
emin+1: -1.456258e+00, e+1: -1.456222e+00, T: 1.1875e-06, no:      87, try:  15133500000
emin+1: -1.456265e+00, e+1: -1.456236e+00, T: 1.0000e-06, no:      27, try:  15390000000
emin+1: -1.456270e+00, e+1: -1.456248e+00, T: 7.4928e-07, no:      12, try:  15646500000
emin+1: -1.456275e+00, e+1: -1.456256e+00, T: 6.3096e-07, no:      78, try:  15903000000
emin+1: -1.456278e+00, e+1: -1.456264e+00, T: 4.7276e-07, no:     298, try:  16159500000
emin+1: -1.456280e+00, e+1: -1.456269e+00, T: 3.9811e-07, no:      96, try:  16416000000
emin+1: -1.456283e+00, e+1: -1.456274e+00, T: 2.9829e-07, no:      38, try:  16672500000
emin+1: -1.456285e+00, e+1: -1.456278e+00, T: 2.5119e-07, no:      17, try:  16929000000
emin+1: -1.456287e+00, e+1: -1.456281e+00, T: 1.8821e-07, no:      52, try:  17185500000
emin+1: -1.456288e+00, e+1: -1.456283e+00, T: 1.5849e-07, no:     155, try:  17442000000
emin+1: -1.456289e+00, e+1: -1.456285e+00, T: 1.1875e-07, no:     111, try:  17698500000
emin+1: -1.456289e+00, e+1: -1.456286e+00, T: 1.0000e-07, no:      64, try:  17955000000
emin+1: -1.456290e+00, e+1: -1.456288e+00, T: 7.4928e-08, no:     132, try:  18211500000
