1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -7.318830e-01, e+1: -7.154057e-01, T: 6.3096e-03, no:       6, try:       660000
emin+1: -7.320307e-01, e+1: -7.189794e-01, T: 4.7276e-03, no:       7, try:       690000
emin+1: -7.320307e-01, e+1: -7.215995e-01, T: 3.9811e-03, no:       5, try:       720000
emin+1: -7.320307e-01, e+1: -7.236917e-01, T: 2.9829e-03, no:       4, try:       750000
emin+1: -7.320307e-01, e+1: -7.252285e-01, T: 2.5119e-03, no:       1, try:       780000
emin+1: -7.320307e-01, e+1: -7.265887e-01, T: 1.8821e-03, no:      32, try:       810000
emin+1: -7.320307e-01, e+1: -7.274664e-01, T: 1.5849e-03, no:      17, try:       840000
emin+1: -7.320422e-01, e+1: -7.285569e-01, T: 1.1875e-03, no:       1, try:       870000
emin+1: -7.320422e-01, e+1: -7.292782e-01, T: 1.0000e-03, no:       2, try:       900000
emin+1: -7.320422e-01, e+1: -7.297835e-01, T: 7.4928e-04, no:       0, try:       930000
emin+1: -7.320422e-01, e+1: -7.302167e-01, T: 6.3096e-04, no:       7, try:       960000
emin+1: -7.320422e-01, e+1: -7.306271e-01, T: 4.7276e-04, no:      23, try:       990000
emin+1: -7.320422e-01, e+1: -7.308812e-01, T: 3.9811e-04, no:      17, try:      1020000
emin+1: -7.320422e-01, e+1: -7.311755e-01, T: 2.9829e-04, no:      19, try:      1050000
emin+1: -7.320422e-01, e+1: -7.312944e-01, T: 2.5119e-04, no:       0, try:      1080000
emin+1: -7.320422e-01, e+1: -7.315062e-01, T: 1.8821e-04, no:       1, try:      1110000
