5 7
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.288505e-01, e+1: -4.288167e-01, T: 1.1875e-06, no:       0, try:   1947000000
emin+1: -4.288576e-01, e+1: -4.288291e-01, T: 1.0000e-06, no:       7, try:   1980000000
emin+1: -4.288609e-01, e+1: -4.288403e-01, T: 7.4928e-07, no:       2, try:   2013000000
emin+1: -4.288640e-01, e+1: -4.288483e-01, T: 6.3096e-07, no:       4, try:   2046000000
emin+1: -4.288673e-01, e+1: -4.288544e-01, T: 4.7276e-07, no:      10, try:   2079000000
emin+1: -4.288705e-01, e+1: -4.288597e-01, T: 3.9811e-07, no:     183, try:   2112000000
emin+1: -4.288722e-01, e+1: -4.288638e-01, T: 2.9829e-07, no:     147, try:   2145000000
emin+1: -4.288732e-01, e+1: -4.288670e-01, T: 2.5119e-07, no:      10, try:   2178000000
emin+1: -4.288745e-01, e+1: -4.288693e-01, T: 1.8821e-07, no:      48, try:   2211000000
emin+1: -4.288756e-01, e+1: -4.288715e-01, T: 1.5849e-07, no:     136, try:   2244000000
emin+1: -4.288762e-01, e+1: -4.288731e-01, T: 1.1875e-07, no:     105, try:   2277000000
emin+1: -4.288767e-01, e+1: -4.288744e-01, T: 1.0000e-07, no:      12, try:   2310000000
emin+1: -4.288771e-01, e+1: -4.288754e-01, T: 7.4928e-08, no:      42, try:   2343000000
emin+1: -4.288776e-01, e+1: -4.288761e-01, T: 6.3096e-08, no:     114, try:   2376000000
emin+1: -4.288780e-01, e+1: -4.288769e-01, T: 4.7276e-08, no:       8, try:   2409000000
emin+1: -4.288783e-01, e+1: -4.288774e-01, T: 3.9811e-08, no:     211, try:   2442000000
emin+1: -4.288784e-01, e+1: -4.288778e-01, T: 2.9829e-08, no:      32, try:   2475000000
emin+1: -4.288786e-01, e+1: -4.288781e-01, T: 2.5119e-08, no:     114, try:   2508000000
emin+1: -4.288788e-01, e+1: -4.288783e-01, T: 1.8821e-08, no:     417, try:   2541000000
emin+1: -4.288789e-01, e+1: -4.288786e-01, T: 1.5849e-08, no:       7, try:   2574000000
emin+1: -4.288790e-01, e+1: -4.288787e-01, T: 1.1875e-08, no:      45, try:   2607000000
emin+1: -4.288791e-01, e+1: -4.288789e-01, T: 1.0000e-08, no:     108, try:   2640000000
emin+1: -4.288791e-01, e+1: -4.288789e-01, T: 7.4928e-09, no:     219, try:   2673000000
emin+1: -4.288792e-01, e+1: -4.288790e-01, T: 6.3096e-09, no:     458, try:   2706000000
emin+1: -4.288792e-01, e+1: -4.288791e-01, T: 4.7276e-09, no:     481, try:   2739000000
emin+1: -4.288792e-01, e+1: -4.288792e-01, T: 3.9811e-09, no:     883, try:   2772000000
emin+1: -4.288793e-01, e+1: -4.288792e-01, T: 2.9829e-09, no:      47, try:   2805000000
emin+1: -4.288793e-01, e+1: -4.288792e-01, T: 2.5119e-09, no:     232, try:   2838000000
emin+1: -4.288793e-01, e+1: -4.288792e-01, T: 1.8821e-09, no:     118, try:   2871000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-09, no:     292, try:   2904000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-09, no:     616, try:   2937000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-09, no:    2248, try:   2970000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-10, no:     527, try:   3003000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-10, no:    1463, try:   3036000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-10, no:    1178, try:   3069000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-10, no:    1925, try:   3102000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-10, no:    1873, try:   3135000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-10, no:    2250, try:   3168000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-10, no:    3031, try:   3201000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-10, no:     910, try:   3234000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-10, no:      36, try:   3267000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-10, no:    2151, try:   3300000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-11, no:     423, try:   3333000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-11, no:   12750, try:   3366000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-11, no:    4242, try:   3399000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-11, no:      44, try:   3432000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-11, no:   13082, try:   3465000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-11, no:    6621, try:   3498000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-11, no:    7229, try:   3531000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-11, no:    3527, try:   3564000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-11, no:    9487, try:   3597000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-11, no:    4347, try:   3630000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-12, no:    1990, try:   3663000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-12, no:    2856, try:   3696000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-12, no:    4305, try:   3729000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-12, no:   23649, try:   3762000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-12, no:   17276, try:   3795000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-12, no:     957, try:   3828000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-12, no:    8267, try:   3861000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-12, no:   34162, try:   3894000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-12, no:    2936, try:   3927000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-12, no:    1045, try:   3960000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-13, no:   19491, try:   3993000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-13, no:     958, try:   4026000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-13, no:   61127, try:   4059000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-13, no:   18862, try:   4092000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-13, no:    1470, try:   4125000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-13, no:      35, try:   4158000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-13, no:    3170, try:   4191000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-13, no:     954, try:   4224000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-13, no:   24988, try:   4257000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-13, no:    1001, try:   4290000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-14, no:      87, try:   4323000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-14, no:    8809, try:   4356000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-14, no:    2288, try:   4389000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-14, no:    7554, try:   4422000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-14, no:    2887, try:   4455000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-14, no:    2663, try:   4488000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-14, no:    3608, try:   4521000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-14, no:    1543, try:   4554000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-14, no:    2311, try:   4587000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-14, no:    1561, try:   4620000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-15, no:    6269, try:   4653000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-15, no:    2200, try:   4686000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-15, no:    2739, try:   4719000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-15, no:     882, try:   4752000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-15, no:     271, try:   4785000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-15, no:     510, try:   4818000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-15, no:     877, try:   4851000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-15, no:     198, try:   4884000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-15, no:     916, try:   4917000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-15, no:      93, try:   4950000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-16, no:     321, try:   4983000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-16, no:     173, try:   5016000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-16, no:      63, try:   5049000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-16, no:     260, try:   5082000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-16, no:     342, try:   5115000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-16, no:     149, try:   5148000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-16, no:     254, try:   5181000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-16, no:      66, try:   5214000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-16, no:      91, try:   5247000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-16, no:      39, try:   5280000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-17, no:      26, try:   5313000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-17, no:     145, try:   5346000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-17, no:      18, try:   5379000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-17, no:      25, try:   5412000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-17, no:      99, try:   5445000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-17, no:     196, try:   5478000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-17, no:      34, try:   5511000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-17, no:       8, try:   5544000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-17, no:      30, try:   5577000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-17, no:      41, try:   5610000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 7.4928e-18, no:      66, try:   5643000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 6.3096e-18, no:     154, try:   5676000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 4.7276e-18, no:      10, try:   5709000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 3.9811e-18, no:       3, try:   5742000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.9829e-18, no:      35, try:   5775000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 2.5119e-18, no:      17, try:   5808000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.8821e-18, no:      29, try:   5841000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.5849e-18, no:      47, try:   5874000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.1875e-18, no:       8, try:   5907000000
emin+1: -4.288793e-01, e+1: -4.288793e-01, T: 1.0000e-18, no:      12, try:   5940000000

Last chain: -1.428879343691458292538686015e+00
Best chain: -1.428879343691458318993219023e+00 (-1.428879343691458318993219023e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.428879343691458292538686015e+00
Best chain: -1.428879343691458318993219023e+00 (-1.428879343691458318993219023e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


5 6
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  4.955231e-01, T: 7.4928e-01, no:       1, try:     37400000
emin+1:  0.000000e+00, e+1:  4.953363e-01, T: 6.3096e-01, no:       1, try:     74800000
emin+1:  0.000000e+00, e+1:  4.950318e-01, T: 4.7276e-01, no:       0, try:    112200000
emin+1:  0.000000e+00, e+1:  4.947328e-01, T: 3.9811e-01, no:       1, try:    149600000
emin+1:  0.000000e+00, e+1:  4.941621e-01, T: 2.9829e-01, no:       0, try:    187000000
emin+1:  0.000000e+00, e+1:  4.935238e-01, T: 2.5119e-01, no:       5, try:    224400000
emin+1:  0.000000e+00, e+1:  4.927582e-01, T: 1.8821e-01, no:       3, try:    261800000
emin+1:  0.000000e+00, e+1:  4.918329e-01, T: 1.5849e-01, no:       1, try:    299200000
emin+1:  0.000000e+00, e+1:  4.906057e-01, T: 1.1875e-01, no:       0, try:    336600000
emin+1:  0.000000e+00, e+1:  4.888718e-01, T: 1.0000e-01, no:       0, try:    374000000
emin+1:  0.000000e+00, e+1:  4.865706e-01, T: 7.4928e-02, no:       0, try:    411400000
emin+1:  0.000000e+00, e+1:  4.839919e-01, T: 6.3096e-02, no:       0, try:    448800000
emin+1:  0.000000e+00, e+1:  4.796941e-01, T: 4.7276e-02, no:       1, try:    486200000
emin+1:  0.000000e+00, e+1:  4.738902e-01, T: 3.9811e-02, no:       3, try:    523600000
emin+1:  0.000000e+00, e+1:  4.641619e-01, T: 2.9829e-02, no:       0, try:    561000000
emin+1:  0.000000e+00, e+1:  4.504869e-01, T: 2.5119e-02, no:       0, try:    598400000
emin+1:  0.000000e+00, e+1:  4.172222e-01, T: 1.8821e-02, no:       0, try:    635800000
emin+1:  0.000000e+00, e+1:  3.512163e-01, T: 1.5849e-02, no:       4, try:    673200000
emin+1:  0.000000e+00, e+1:  2.295828e-01, T: 1.1875e-02, no:       2, try:    710600000
emin+1:  0.000000e+00, e+1:  1.545126e-01, T: 1.0000e-02, no:       1, try:    748000000
emin+1:  0.000000e+00, e+1:  1.139431e-01, T: 7.4928e-03, no:       0, try:    785400000
emin+1:  0.000000e+00, e+1:  8.631925e-02, T: 6.3096e-03, no:       2, try:    822800000
emin+1:  0.000000e+00, e+1:  6.584980e-02, T: 4.7276e-03, no:       0, try:    860200000
emin+1:  0.000000e+00, e+1:  5.111693e-02, T: 3.9811e-03, no:       3, try:    897600000
emin+1:  0.000000e+00, e+1:  3.921017e-02, T: 2.9829e-03, no:       4, try:    935000000
emin+1:  0.000000e+00, e+1:  3.052041e-02, T: 2.5119e-03, no:       0, try:    972400000
emin+1:  0.000000e+00, e+1:  2.370300e-02, T: 1.8821e-03, no:       0, try:   1009800000
emin+1:  0.000000e+00, e+1:  1.872875e-02, T: 1.5849e-03, no:       0, try:   1047200000
emin+1:  0.000000e+00, e+1:  1.454406e-02, T: 1.1875e-03, no:       3, try:   1084600000
emin+1:  0.000000e+00, e+1:  1.146814e-02, T: 1.0000e-03, no:      13, try:   1122000000
emin+1:  0.000000e+00, e+1:  8.844902e-03, T: 7.4928e-04, no:       1, try:   1159400000
emin+1:  0.000000e+00, e+1:  6.964506e-03, T: 6.3096e-04, no:       7, try:   1196800000
emin+1:  0.000000e+00, e+1:  5.380456e-03, T: 4.7276e-04, no:       2, try:   1234200000
emin+1:  0.000000e+00, e+1:  4.178813e-03, T: 3.9811e-04, no:       1, try:   1271600000
emin+1:  0.000000e+00, e+1:  3.222513e-03, T: 2.9829e-04, no:       4, try:   1309000000
emin+1:  0.000000e+00, e+1:  2.525411e-03, T: 2.5119e-04, no:       2, try:   1346400000
emin+1:  0.000000e+00, e+1:  1.949737e-03, T: 1.8821e-04, no:       0, try:   1383800000
emin+1:  0.000000e+00, e+1:  1.529727e-03, T: 1.5849e-04, no:       5, try:   1421200000
emin+1:  0.000000e+00, e+1:  1.170679e-03, T: 1.1875e-04, no:      13, try:   1458600000
emin+1:  0.000000e+00, e+1:  8.928312e-04, T: 1.0000e-04, no:       2, try:   1496000000
emin+1:  0.000000e+00, e+1:  6.812131e-04, T: 7.4928e-05, no:       8, try:   1533400000
emin+1:  0.000000e+00, e+1:  5.261015e-04, T: 6.3096e-05, no:       2, try:   1570800000
emin+1:  0.000000e+00, e+1:  4.046592e-04, T: 4.7276e-05, no:       0, try:   1608200000
emin+1:  0.000000e+00, e+1:  3.043288e-04, T: 3.9811e-05, no:       6, try:   1645600000
emin+1: -1.239890e-05, e+1:  2.232884e-04, T: 2.9829e-05, no:      14, try:   1683000000
emin+1: -1.239890e-05, e+1:  1.664057e-04, T: 2.5119e-05, no:       2, try:   1720400000
emin+1: -2.519379e-05, e+1:  1.302250e-04, T: 1.8821e-05, no:       1, try:   1757800000
emin+1: -2.519379e-05, e+1:  9.722372e-05, T: 1.5849e-05, no:       1, try:   1795200000
emin+1: -2.519379e-05, e+1:  7.042369e-05, T: 1.1875e-05, no:       3, try:   1832600000
emin+1: -2.519379e-05, e+1:  5.795182e-05, T: 1.0000e-05, no:       0, try:   1870000000
emin+1: -2.519379e-05, e+1:  3.645612e-05, T: 7.4928e-06, no:       3, try:   1907400000
emin+1: -2.519379e-05, e+1:  3.063843e-05, T: 6.3096e-06, no:       2, try:   1944800000
emin+1: -2.519379e-05, e+1:  1.896046e-05, T: 4.7276e-06, no:       1, try:   1982200000
emin+1: -4.969279e-05, e+1: -9.325703e-06, T: 3.9811e-06, no:       4, try:   2019600000
emin+1: -4.969279e-05, e+1: -3.770698e-06, T: 2.9829e-06, no:       2, try:   2057000000
emin+1: -4.969279e-05, e+1: -2.177869e-05, T: 2.5119e-06, no:       1, try:   2094400000
emin+1: -5.945366e-05, e+1: -4.148301e-05, T: 1.8821e-06, no:      16, try:   2131800000
emin+1: -6.139787e-05, e+1: -4.871973e-05, T: 1.5849e-06, no:       6, try:   2169200000
emin+1: -7.524071e-05, e+1: -6.221756e-05, T: 1.1875e-06, no:       2, try:   2206600000
emin+1: -7.614882e-05, e+1: -6.800700e-05, T: 1.0000e-06, no:       2, try:   2244000000
emin+1: -8.208702e-05, e+1: -7.617222e-05, T: 7.4928e-07, no:       7, try:   2281400000
emin+1: -8.909699e-05, e+1: -8.276561e-05, T: 6.3096e-07, no:       2, try:   2318800000
emin+1: -8.982873e-05, e+1: -8.502924e-05, T: 4.7276e-07, no:       6, try:   2356200000
emin+1: -9.013175e-05, e+1: -8.603743e-05, T: 3.9811e-07, no:      10, try:   2393600000
emin+1: -9.067246e-05, e+1: -8.792038e-05, T: 2.9829e-07, no:       6, try:   2431000000
emin+1: -9.067246e-05, e+1: -8.732668e-05, T: 2.5119e-07, no:       7, try:   2468400000
emin+1: -9.075260e-05, e+1: -8.902097e-05, T: 1.8821e-07, no:       3, try:   2505800000
emin+1: -9.163708e-05, e+1: -9.021037e-05, T: 1.5849e-07, no:       2, try:   2543200000
emin+1: -9.271001e-05, e+1: -9.124708e-05, T: 1.1875e-07, no:      43, try:   2580600000
emin+1: -9.291749e-05, e+1: -9.215021e-05, T: 1.0000e-07, no:       4, try:   2618000000
emin+1: -9.291749e-05, e+1: -9.227633e-05, T: 7.4928e-08, no:       2, try:   2655400000
emin+1: -9.291749e-05, e+1: -9.211330e-05, T: 6.3096e-08, no:       4, try:   2692800000
emin+1: -9.291749e-05, e+1: -9.241548e-05, T: 4.7276e-08, no:       4, try:   2730200000
emin+1: -9.291749e-05, e+1: -9.248802e-05, T: 3.9811e-08, no:       0, try:   2767600000
emin+1: -9.291749e-05, e+1: -9.263607e-05, T: 2.9829e-08, no:      11, try:   2805000000
emin+1: -9.293136e-05, e+1: -9.274967e-05, T: 2.5119e-08, no:       4, try:   2842400000
emin+1: -9.306380e-05, e+1: -9.292728e-05, T: 1.8821e-08, no:       2, try:   2879800000
emin+1: -9.307815e-05, e+1: -9.298448e-05, T: 1.5849e-08, no:       1, try:   2917200000
emin+1: -9.307815e-05, e+1: -9.299431e-05, T: 1.1875e-08, no:       4, try:   2954600000
emin+1: -9.308341e-05, e+1: -9.303448e-05, T: 1.0000e-08, no:       6, try:   2992000000
emin+1: -9.308341e-05, e+1: -9.302996e-05, T: 7.4928e-09, no:       5, try:   3029400000
emin+1: -9.308341e-05, e+1: -9.303403e-05, T: 6.3096e-09, no:       6, try:   3066800000
emin+1: -9.308341e-05, e+1: -9.304488e-05, T: 4.7276e-09, no:      15, try:   3104200000
emin+1: -9.308341e-05, e+1: -9.305571e-05, T: 3.9811e-09, no:       1, try:   3141600000
emin+1: -9.308341e-05, e+1: -9.306347e-05, T: 2.9829e-09, no:      14, try:   3179000000
emin+1: -9.308341e-05, e+1: -9.306855e-05, T: 2.5119e-09, no:      17, try:   3216400000
emin+1: -9.308696e-05, e+1: -9.307778e-05, T: 1.8821e-09, no:       6, try:   3253800000
emin+1: -9.308696e-05, e+1: -9.307976e-05, T: 1.5849e-09, no:       0, try:   3291200000
emin+1: -9.308751e-05, e+1: -9.308200e-05, T: 1.1875e-09, no:      11, try:   3328600000
emin+1: -9.308818e-05, e+1: -9.308367e-05, T: 1.0000e-09, no:       4, try:   3366000000
emin+1: -9.308818e-05, e+1: -9.308474e-05, T: 7.4928e-10, no:       4, try:   3403400000
emin+1: -9.308992e-05, e+1: -9.308715e-05, T: 6.3096e-10, no:       5, try:   3440800000
emin+1: -9.308992e-05, e+1: -9.308757e-05, T: 4.7276e-10, no:       3, try:   3478200000
emin+1: -9.308999e-05, e+1: -9.308855e-05, T: 3.9811e-10, no:       0, try:   3515600000
emin+1: -9.309026e-05, e+1: -9.308896e-05, T: 2.9829e-10, no:       7, try:   3553000000
emin+1: -9.309050e-05, e+1: -9.308937e-05, T: 2.5119e-10, no:       0, try:   3590400000
emin+1: -9.309098e-05, e+1: -9.309015e-05, T: 1.8821e-10, no:       1, try:   3627800000
emin+1: -9.309119e-05, e+1: -9.309047e-05, T: 1.5849e-10, no:       1, try:   3665200000
emin+1: -9.309120e-05, e+1: -9.309071e-05, T: 1.1875e-10, no:      12, try:   3702600000
emin+1: -9.309120e-05, e+1: -9.309077e-05, T: 1.0000e-10, no:       1, try:   3740000000
emin+1: -9.309124e-05, e+1: -9.309089e-05, T: 7.4928e-11, no:       2, try:   3777400000
emin+1: -9.309125e-05, e+1: -9.309098e-05, T: 6.3096e-11, no:       8, try:   3814800000
emin+1: -9.309125e-05, e+1: -9.309107e-05, T: 4.7276e-11, no:       3, try:   3852200000
emin+1: -9.309128e-05, e+1: -9.309112e-05, T: 3.9811e-11, no:      15, try:   3889600000
emin+1: -9.309130e-05, e+1: -9.309118e-05, T: 2.9829e-11, no:      18, try:   3927000000
emin+1: -9.309130e-05, e+1: -9.309121e-05, T: 2.5119e-11, no:       2, try:   3964400000
emin+1: -9.309130e-05, e+1: -9.309125e-05, T: 1.8821e-11, no:       1, try:   4001800000
emin+1: -9.309133e-05, e+1: -9.309126e-05, T: 1.5849e-11, no:      11, try:   4039200000
emin+1: -9.309133e-05, e+1: -9.309127e-05, T: 1.1875e-11, no:       8, try:   4076600000
emin+1: -9.309133e-05, e+1: -9.309129e-05, T: 1.0000e-11, no:       0, try:   4114000000
emin+1: -9.309133e-05, e+1: -9.309129e-05, T: 7.4928e-12, no:       1, try:   4151400000
emin+1: -9.309133e-05, e+1: -9.309130e-05, T: 6.3096e-12, no:       2, try:   4188800000
emin+1: -9.309133e-05, e+1: -9.309130e-05, T: 4.7276e-12, no:       2, try:   4226200000
emin+1: -9.309133e-05, e+1: -9.309131e-05, T: 3.9811e-12, no:       2, try:   4263600000
emin+1: -9.309133e-05, e+1: -9.309131e-05, T: 2.9829e-12, no:       1, try:   4301000000
emin+1: -9.309133e-05, e+1: -9.309131e-05, T: 2.5119e-12, no:       3, try:   4338400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.8821e-12, no:       2, try:   4375800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.5849e-12, no:       3, try:   4413200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.1875e-12, no:       3, try:   4450600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.0000e-12, no:       3, try:   4488000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 7.4928e-13, no:       0, try:   4525400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 6.3096e-13, no:       4, try:   4562800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 4.7276e-13, no:       0, try:   4600200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 3.9811e-13, no:       2, try:   4637600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.9829e-13, no:       3, try:   4675000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.5119e-13, no:       7, try:   4712400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.8821e-13, no:       0, try:   4749800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.5849e-13, no:       0, try:   4787200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.1875e-13, no:       1, try:   4824600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.0000e-13, no:       1, try:   4862000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 7.4928e-14, no:       1, try:   4899400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 6.3096e-14, no:       0, try:   4936800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 4.7276e-14, no:       0, try:   4974200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 3.9811e-14, no:       0, try:   5011600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.9829e-14, no:       2, try:   5049000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.5119e-14, no:       6, try:   5086400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.8821e-14, no:       1, try:   5123800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.5849e-14, no:       1, try:   5161200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.1875e-14, no:       4, try:   5198600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 1.0000e-14, no:       3, try:   5236000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 7.4928e-15, no:       6, try:   5273400000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 6.3096e-15, no:       1, try:   5310800000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 4.7276e-15, no:       4, try:   5348200000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 3.9811e-15, no:       0, try:   5385600000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.9829e-15, no:       2, try:   5423000000
emin+1: -9.309133e-05, e+1: -9.309132e-05, T: 2.5119e-15, no:       2, try:   5460400000
